video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7527453830913477901,1752621953,W collection?  got most from @oopbuy sheet in bio! #fashion #streetwear #ptso #fyppppppppppppppppppppppppppppppppppp #backtoschool #designer #airforce1 #lilyachty,"fashion,streetwear,ptso,fyppppppppppppppppppppppppppppppppppp,backtoschool,designer,airforce1,lilyachty",7377202275784131626,fleeskie,158793,14080,101,692,2459,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,47838,,19,7389420540371290912,True,nike
7618954588544126239,1773926116,#fyp #sneakercontentcreator #sneakerheads #nike #airforce1 ,"fyp,sneakercontentcreator,sneakerheads,nike,airforce1",7052356842870359046,spdway_gfg,3278,56,26,16,3,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,1714,,36,7514707350503245864,True,nike
7615947672725261590,1773226007,#fyp #streetwear #sneakers #airforce1 #menstyle ,"fyp,streetwear,sneakers,airforce1,menstyle",7408112919780688929,uvin126,8003,319,4,34,60,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,14065,,10,7543027145204845367,True,nike
7620932192444665110,1774386554,La Razón del odio a las Air Force 1 👎🏻 #sneakers #zapatillas #af1 ,"sneakers,zapatillas,af1",6941897019859551238,lilgalil,231734,19513,152,308,980,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,3120267,,36,7620932214659107606,True,nike
7622307665884040478,1774706838,Could the us take on the entire world by itself?#usmilitary #airforce1 #usairforce ,"usmilitary,airforce1,usairforce",7577063383171646519,lesdjqh634,589,61,0,0,4,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,10611,,63,7622307772897463071,True,nike
7611272291887926550,1772137430,Nike Air Force 1s have been around forever… here’s why👀 #streetwear #airforce1 #nike #fashiontiktok #sneakerhead ,"streetwear,airforce1,nike,fashiontiktok,sneakerhead",6866401746316346373,jordan.nlv,22071,1007,28,15,89,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,3300,,61,7392672035477293072,True,nike
7188225914726059307,1673639285,3 Things I hate About Air Force 1s #nike #fashion #sneakers ,"nike,fashion,sneakers",6729697250531345414,thechrisrawls,4932261,175801,787,1334,8319,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,11288,,13,204634894306885632,True,nike
7620598518499085581,1774308888,Bottomland or old school duck camo? #CustomAirForce1 #camoAF1 #fyp #nikeaf1s #bottomlandcamo ,"customairforce1,camoaf1,fyp,nikeaf1s,bottomlandcamo",6909362277247403014,kicksbyphamous,172724,14704,444,4543,2285,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,7895,,13,7466613455932377902,True,nike
7618916171085122818,1773917163,Replying to @chazzag353 men and women trainers for holidays #airforce1 #trainers #tiktokshop #ttshop #tiktokmademebuyit ,"airforce1,trainers,tiktokshop,ttshop,tiktokmademebuyit",7460510619349337121,yorkshirehonesttrader,42244,68,14,15,20,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,4144,,39,7618916211044322070,True,nike
7622352073828371745,1774717145,air force black🖤 #nike #airforce1 #fyp,"nike,airforce1,fyp",7588538471707870241,agata.skrodzka7,191418,25144,82,2015,1879,hashtag,airforce1,2026-04-04 00:42:36,1775234556,,152,,17,7537088971756194566,True,nike
7622444657351462175,1774738711,Drop your wedding date❗️ #wedding #weddingvibes #customshoes #customsneakers #airforce1 ,"wedding,weddingvibes,customshoes,customsneakers,airforce1",7514139504222602286,fleekstatuskickz,5346,595,31,34,54,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,21924,,182,6696824717136889858,True,nike
7613890588747877663,1772747071,HOW TO LACE AIR FORCE 1 #sneakers ,sneakers,7458723986161730606,rd.natha,1906954,38661,153,3000,17835,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,46445,,19,7613890600105937695,True,nike
7518139767838592312,1750453328,Nike Air Force 1 🥛👟 ✅Tallas: 36-37-38-39-40-41-42-43-44-45 ✅Visitanos: Av. España 1912 - Galeria “ SAN JOSE “. Trujillo 🇵🇪 👉🏻 Envíos a todo el país 🇵🇪🚚. 👉🏻 Compras: 950-382-322📲 - - - - - - - - -#nike #airforce1 #nikeairforce1 #niketrujillo #trujilloperu #peru #nikeshoes #nikes #airforce1 #zapatillas #zapatillasperu #fractureperu #fracture #fractureshoes  #sneakers,"nike,airforce1,nikeairforce1,niketrujillo,trujilloperu,peru,nikeshoes,nikes,airforce1,zapatillas,zapatillasperu,fractureperu,fracture,fractureshoes,sneakers",7077635240697381893,fracture.peru2,2484866,57210,483,14466,7412,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,15880,,15,7372756466632231686,True,nike
7622029010318527774,1774641931,#airforces #airforce1 #airforceone #nikeairforce ,"airforces,airforce1,airforceone,nikeairforce",7170080001015497774,milliondollarhoodstar,75,0,0,0,0,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,53801,,17,7622028975308606238,True,nike
7624502191025294606,1775217820,👉🏼You need these🔥#drip #shoes #sneakers #collection #nike ,"drip,shoes,sneakers,collection,nike",7193675531560649770,drippykickz_,326,26,1,0,3,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,187821,,13,7624502436148824845,True,nike
7533323491081342222,1753988570,Real vs fake Nike Air Force 1s 😳 stay safe out there yall #stayfocusedfrank #airforce1 #realvsfake #rep ,"stayfocusedfrank,airforce1,realvsfake,rep",6900696115941164038,kickswithfrank,596027,11115,226,418,1917,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,1363401,,139,7409785798079694849,True,nike
7435116511829789994,1731122969,$10 forces is a come up 😳 (via @Famous kid brick)  #sneakers #sneakerheads #sneakertok #sneakertiktok #sneakerheadsbelike #sneakercommunity #resellersbelike #sneakerreseller #sneakerstore #snipes #nike #airforce1 #nikeforces #outletfinds #sneakercollector ,"sneakers,sneakerheads,sneakertok,sneakertiktok,sneakerheadsbelike,sneakercommunity,resellersbelike,sneakerreseller,sneakerstore,snipes,nike,airforce1,nikeforces,outletfinds,sneakercollector",6767453566028039173,brkicks,215974,4458,209,1424,550,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,1828104,verified account,41,7435116461271616298,True,nike
7585777253687119126,1766201446,"""👟 Nike Air Force 1 in Weiß – Dein neuer Lieblingssneaker! 💯""#NikeSneaker #KlassischerSneaker #WeißeSneaker #NikeLove #TrendigeSchuhe","nikesneaker,klassischersneaker,weißesneaker,nikelove,trendigeschuhe",6754102264954094597,selina.zohner,19918,28,2,6,4,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,2565,,14,7585777325666208534,True,nike
7596639634965187862,1768730501,we gave his Air Force 1’s a MAJOR upgrade🤯 @KingsKleans #JDSports #JD #KingsKleans #Giveaway #Nike #AirForce1 #FYP ,"jdsports,jd,kingskleans,giveaway,nike,airforce1,fyp",6673817808440574982,jdofficial,2051746,78778,184,456,3448,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,3423004,verified account,71,7596639647906007830,True,nike
7615662768154234134,1773159670,#Shoes #AirForce1 #Vedio #Nice #Edit ,"shoes,airforce1,vedio,nice,edit",7508170938648773654,user5703012927455,743,10,0,0,0,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,82,,16,6723099489072057095,True,nike
7615524667213745416,1773127514,Nike AF1 Traction Test #shoereview #kuyajogs,"shoereview,kuyajogs",58996290696556544,kuyajogsdanao,9535956,205760,803,5358,8189,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,1098965,,21,7615524693051591445,True,nike
7373793556521274670,1716845117,Nike sent Kai Cenat a pair of their ‘404 ERROR’ Air Force 1 Lows… are y’all reacting the same way towards this pair ⁉️ #Nike #AF1 #AirForce1 #Sneakerhead #SneakerCommunity #KaiCenatClips #SneakerTok #KaiCenat ,"nike,af1,airforce1,sneakerhead,sneakercommunity,kaicenatclips,sneakertok,kaicenat",7166454056500036654,drip,1051348,44444,514,524,4104,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,870303,verified account,51,7373793626612108075,True,nike
7511382553778064662,1748880040,Replying to @h_azem2008 #airforce1 #nike #lacing #sneakers #shoelacestyle #ftp #fyp ,"airforce1,nike,lacing,sneakers,shoelacestyle,ftp,fyp",6846447930184336390,navkhuttan,6490265,152867,5725,12170,61071,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,2173887,,44,6873500177303341057,True,nike
7609327949518474518,1771684728,Style my new airforce 1 with me #grwm #outfitinspo #airforce #clean ,"grwm,outfitinspo,airforce,clean",6751360886186116102,moritzlerch.os,88378,2735,29,68,285,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,24499,,22,7430004757399440171,True,nike
7623205225612021005,1774915806,Your creased air forces are literally ruining your outfit 👟 #LifeHack #sneakerheadtiktok #CleanTok #airforce1 #girlhacks,"lifehack,sneakerheadtiktok,cleantok,airforce1,girlhacks",7599353622741697567,slayobjects,3618,124,9,10,54,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,8660,,62,7623205360597306125,True,nike
7584395528725679382,1765879703,Thankyou❤️ #shoes #airforce1 #fyp #costum #af1 ,"shoes,airforce1,fyp,costum,af1",7408849674587685920,hypeairs,426996,48452,262,4566,4361,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,57694,,18,7579556548339370785,True,nike
7361114635128278302,1713893076,"This is how to keep your air forces brand new, but they work on any shoe 🔥 ",,7105496154549503019,thesneakersole,56599,613,8,16,121,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,99805,,13,7295929147070269441,True,nike
7554063878708120887,1758817571,THE DIRTIEST AIR FORCE ONES I’VE EVER SEEN 💀 HE SAID “YOU’RE NOT SHOELADA” 😳 I SAID “WATCH ME WORK” 🔥 FULL RESTORE FROM TRASH TO CLEAN 🧼👟 #airforce1 #shoecleaning #beforeandafter #asmr #restoration #shoelife #deepclean #satisfying #sneakerhead,"airforce1,shoecleaning,beforeandafter,asmr,restoration,shoelife,deepclean,satisfying,sneakerhead",7165704309845115947,kleankickzusa,1451947,38875,882,406,4682,hashtag,airforce1,2026-04-04 00:42:41,1775234561,,22507,,45,7447705472469469201,True,nike
7404663003225918766,1724032459,Just a quick tutorial on how to lace air force ones. Everyone has a different style and i can respect that so if this is not for you thats ok. However if this is how you want your Air Forces to look then i hope this helps. #airforces #airforceones #howtolaceyourshoes #howtolaceairforceones #howtolaceairforces #lacingyourshoes #lacingairforces #lacingshoes #whiteairforces #sneakers #howto #fashion #tutorial,"airforces,airforceones,howtolaceyourshoes,howtolaceairforceones,howtolaceairforces,lacingyourshoes,lacingairforces,lacingshoes,whiteairforces,sneakers,howto,fashion,tutorial",6682542124346934278,jennifermarrie02,7617743,174069,6577,16889,68061,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,402699,,90,7404662928114469678,True,nike
6887315285355859202,1603578055,#stitch with @xavier_0213  sorry if it’s too fast 😳 #fyp #foryou #loose af1 #airforce #sneaker,"stitch,fyp,foryou,loose,airforce,sneaker",6877085642929603585,leight.p,1400531,20453,154,479,3539,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,23360,,16,6807092587560831750,True,nike
7586733815385607479,1766424131,THE RULES ARE THE RULES 😭‼️ #fyp #viral #airforce1 #shoes #sneakers ,"fyp,viral,airforce1,shoes,sneakers",7020230447972959238,double0kee,224897,11462,157,330,1315,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,177315,,36,7281196452586932998,True,nike
7605568513662651662,1770809431,Shop with ( cocoshoes.pro )@cocoshoestop #foryoupage #foryou #fyp #fyppage #sneakers     ,"foryoupage,foryou,fyp,fyppage,sneakers",7435798359514629163,ultrakick500,328408,25024,178,617,1589,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,975,,8,7522531623670859777,True,nike
7568576912042315039,1762196659,Jim Jones loves black Air Force 1’s 😳 Link in bio to watch the full podcast #JimJones #sneakers #fyp,"jimjones,sneakers,fyp",6723017531987428357,gotsole,664849,43496,484,1238,4131,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,1027450,,33,7568576888949066526,True,nike
7282866128957869358,1695674418,The difference between the premium forces vs the regular forces.  Did you know? 🤔 #forces #sneakerhead #sneakers #airforce1 #sneakernews #custom ,"forces,sneakerhead,sneakers,airforce1,sneakernews,custom",6935613676942705669,kickz_er,4871858,129516,1348,7985,17011,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,8189,,42,7282866168027859758,True,nike
7499712487869123882,1746162974,How? #kingj2x #shoes #sneakerhead #sneakersaddict #af1 #airforce1 #nike ,"kingj2x,shoes,sneakerhead,sneakersaddict,af1,airforce1,nike",6777605067900322821,kingj2x,245673,22653,242,4391,3381,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,445474,,74,7499712672955517742,True,nike
7570020563326979342,1762532805,👉🏼They will never be cringe🔥 #drip #shoes #sneakers #nike #cringe,"drip,shoes,sneakers,nike,cringe",7193675531560649770,drippykickz_,364288,11698,114,305,898,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,187821,,12,7162857791005199109,True,nike
7441851644188298527,1732691120,Air force 1 white #airforce #airforce1 #airforce1white #shoes #airforcewhite #nikeairforce1 #sneakers #hypebeast #white ,"airforce,airforce1,airforce1white,shoes,airforcewhite,nikeairforce1,sneakers,hypebeast,white",7416384168701789226,fiza.typist.23,63719,561,4,31,85,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,4500,,21,7350540746796648449,True,nike
7462015332278865183,1737385868,never see ppl wear them anymore #af1 #fashiontiktok #ootdinspo #outfitinspo #outfit #shoes #fyp ,"af1,fashiontiktok,ootdinspo,outfitinspo,outfit,shoes,fyp",7239030467419882538,fitsbylindsey,177325,5997,60,59,297,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,11167,,7,7399364228756359967,True,nike
7578946264134356255,1764610971,This just a portion of what I got Nike be snappin on forces for a while @Nike #trending #sneakerhead #af1 #nikeairforce1 #collection             Follow Like Comment  Share ,"trending,sneakerhead,af1,nikeairforce1,collection",7490612320299320366,dayrell.freeman,8779,248,7,17,66,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,520,,14,7136286051517221678,True,nike
7597570033547496718,1768947156,remind me if some bubblegum 🩷🍬🙃 #foryoupage #fypシ゚viral #sneakers #airforce1 #flygirl ,"foryoupage,fypシ゚viral,sneakers,airforce1,flygirl",6796819264361890821,chaskardash,151839,19634,154,3204,2906,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,2210,,10,7539956513159400200,True,nike
7574531063616195862,1763582948,follow me⬆️🙏🏽 #fyp #shoe #af1 #viral #fara8i ,"fyp,shoe,af1,viral,fara8i",7414874666110993440,fara8i,852500,56412,215,2209,5759,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,17444,,19,7200474975428577281,True,nike
7591749813033569554,1767592002,Black Air Force 1s😍 #nike #airforces #viral #fyp #foryoupage ,"nike,airforces,viral,fyp,foryoupage",7536384807158268948,...shylassecret,382890,29005,168,2392,3020,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,199,,13,7489216521605647146,True,nike
7606502538627665166,1771026895,Top Nike shoes to elevate style. #nikeshoes #fyp #customshoes #customairforce1 #sneakerstyle ,"nikeshoes,fyp,customshoes,customairforce1,sneakerstyle",6909362277247403014,kicksbyphamous,448759,19861,675,11847,4047,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,7895,,14,7476968399239645982,True,nike
7565228239841430806,1761416963,#airforce1 #memories #bestmemories #fyppppppppppppppppppppppp #goviral ,"airforce1,memories,bestmemories,fyppppppppppppppppppppppp,goviral",7548480269411845142,user34568943784,985094,125291,226,9994,8903,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,14037,,16,7564377743190690590,True,nike
7585040951387770143,1766029992,@davomigo ,,7298781772717589550,moredavomigo,530331,35525,320,707,2219,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,91127,,15,7585040940855839518,True,nike
7357771649539657006,1713114725,@Nike #fyp #af1 ,"fyp,af1",7178732474409927723,mikeysochristian,364845,5300,195,77,612,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,62048,,15,7357771718976342827,True,nike
6955240205087411461,1619393057,🔥 or 👎 #fyp #foryoupage #customs #customairforce1 #viral #art #16 #satisfying #customsneakers #airforce1 #DoritosDuetRoulette #Destinationdepop #xy,"fyp,foryoupage,customs,customairforce1,viral,art,16,satisfying,customsneakers,airforce1,doritosduetroulette,destinationdepop,xy",6926023222786835461,jordanyoungcustoms,34621,1628,15,2,54,hashtag,airforce1,2026-04-04 00:42:45,1775234565,,25367,,10,6811539595117841158,True,nike
7570800879603944734,1762714463,Nike Air Force 1#fyppppppppppppppppppppppp #OOTD #shoes #force ,"fyppppppppppppppppppppppp,ootd,shoes,force",7216176976049914926,kuakicks4,1461,16,14,0,1,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,112,,16,6811422424131700738,True,nike
7559605920393694487,1760107917,Loosely lacing #airforce1 for the coolest look!  #lacingtutorial  #sneakerhead #fyp #ShoeDIY ,"airforce1,lacingtutorial,sneakerhead,fyp,shoediy",7309873098383131680,shoediy_,8152596,129089,2878,15428,46565,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,50141,,61,7559605914627197718,True,nike
7597567038143335703,1768946430,#nikeairforce 1#viral #shoes #white ,"nikeairforce,viral,shoes,white",7513829687647552534,user77775597352734,9203,13,0,2,1,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,74,,14,7196440142469564417,True,nike
7142867316311674155,1663078408,Y’all gotta stop wearing AF1s like this 🥴🙅🏻‍♂️ #kicks #sneakerhead #hypebeast #gfazos #af1 #nevertieyourlaces ,"kicks,sneakerhead,hypebeast,gfazos,af1,nevertieyourlaces",7125546814380966954,nevertieyourlaces,797865,26533,610,32,539,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,8071,,6,7200065594014731054,True,nike
7444285280447728926,1733257758,Nike Air Forse 1 #sneakers #shoes #fashionstyle #unboxing #airforse ,"sneakers,shoes,fashionstyle,unboxing,airforse",6921564029413491718,brisva2,7399,20,3,1,1,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,56868,,43,7320403755933124609,True,nike
7261315689204698414,1690656820,How many times can you wear White AF1s🤔 #sneakers #sneakerhead #fy #foryou #sneakercon ,"sneakers,sneakerhead,fy,foryou,sneakercon",6735110813101507590,sneakercon,2321780,106185,1596,4583,4441,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,859400,verified account,29,7261315698423548718,True,nike
7554127453220818198,1758832361,Why did no one tell me about this sooner 🫢 #fyp #airforce1 #blackgirl ,"fyp,airforce1,blackgirl",7259351696207365146,myzz_x,168252,8125,62,170,284,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,565,,38,7554127441239870230,True,nike
7522700363233873165,1751515206,Buy the right Air Force ones 😂 #fyp #BloodyyLive #streamer #twitch #clips #trending #funny #xyzbca #viral ,"fyp,bloodyylive,streamer,twitch,clips,trending,funny,xyzbca,viral",7516293447536886814,bloodyyworld,478193,42837,905,546,2814,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,60366,,54,6915046860122098434,True,nike
7391113735043173675,1720877787,Air Force 1s never going out of style #greenscreenvideo ,greenscreenvideo,6812214825642198021,professorblaze7,38125,2396,487,30,115,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,41145,,64,7391113787249560362,True,nike
7428224850826726687,1729518411,Only NPC’s Wear Them🤡 #drip #drippy #ukdrip #ukdrill #shoes #sneakers #sneakerhead #nike #cringe #foryou #fypage #trending,"drip,drippy,ukdrip,ukdrill,shoes,sneakers,sneakerhead,nike,cringe,foryou,fypage,trending",7193675531560649770,drippykickz_,54375,448,65,35,82,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,187821,,11,7149117773364103169,True,nike
7443125831385353514,1732987785,“They cant handle my drip” MATTHEW 😭 #airforce1 #blackairforces ,"airforce1,blackairforces",6636524088377491462,darbyann7,142143,18698,441,3111,509,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,43252,,18,6942279514459015170,True,nike
7539315423888624909,1755383702,#shoes #sneakers #airforce1 ,"shoes,sneakers,airforce1",7514391043699311662,cashboyshep,374883,14557,538,494,1294,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,1766,,37,7375555098876660486,True,nike
7185545126494735662,1673015111,Lol u got no drip🤡#fyp #viral #drip #ukdrip #drippy #nodrip #airforce #airforce1 #pov ,"fyp,viral,drip,ukdrip,drippy,nodrip,airforce,airforce1,pov",7183860424395654186,cash_mxneyap0,1808729,166786,3948,3495,10241,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,7173,,18,7149117773364103169,True,nike
7363711063466036522,1714497608,#plies calls out #nike 😂 #pliessss #plieschallenge #nikeairforce1 #airforce1 #nikeaf1 #af1 #nikeshoes #nikeairforce #nikeairforceone #rap #hiphop #music #streetwear #fashion #foryou #fyp,"plies,nike,pliessss,plieschallenge,nikeairforce1,airforce1,nikeaf1,af1,nikeshoes,nikeairforce,nikeairforceone,rap,hiphop,music,streetwear,fashion,foryou,fyp",6757397370588316677,staygroundead,1016519,72422,2418,8880,7211,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,73298,,135,7363711158706064171,True,nike
6833076173069716742,1590949525,wow i am so obsessed 🤩😍 #fyp #nike #airfoece1,"fyp,nike,airfoece1",6783868851210748934,adds77,4089,328,7,4,3,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,252,,10,6811539595117841158,True,nike
7623566077599042847,1774999813,"Send me every last AMERICAN PATRIOT  Let’s go, America 🇺🇸  1% better every day  #veteran #miltok #usnavy #usairforce #wethepeople","veteran,miltok,usnavy,usairforce,wethepeople",219096748059910144,preamblegirl,513,94,10,0,4,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,2532,,22,7583549679141538574,True,nike
7517714530412121374,1750354335,Who wants them instead #shoes #shoelaces #shoecollection #airforces1 #af1 #foryoupage #sneakeraddict #sneakerhead #blowthisup #sneaker #tonycurlss ,"shoes,shoelaces,shoecollection,airforces1,af1,foryoupage,sneakeraddict,sneakerhead,blowthisup,sneaker,tonycurlss",7511443186787894303,designerdruggy,1061881,51943,548,1209,2967,hashtag,airforce1,2026-04-04 00:42:50,1775234570,,711,,5,7152282339740076846,True,nike
7546715014640569613,1757106556,WHEN YOU COP Some new all white Air Force ones and somebody stepped on them🫵🏾#funny #shorts #airfroce1👟 #wow #fyp ,"funny,shorts,airfroce1👟,wow,fyp",6809794629799511046,moneytalktv7272,192565,10050,155,667,1428,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,10097,,12,7546715153006447374,True,nike
7621251602845814029,1774460948,3 day sale bcuz yall been good to me !! #camoAf1 #CustomAirForce1 #fyp #nikeaf1s #trendingshoes ,"camoaf1,customairforce1,fyp,nikeaf1s,trendingshoes",6909362277247403014,kicksbyphamous,3529,98,12,29,19,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,7895,,8,7619194091577838367,True,nike
6858654893956173062,1596905040,Are you choking your sneakers? Try this. #nike #airforce1 #sneakers #sneakerhead #sneakernews via @allenrobateau,"nike,airforce1,sneakers,sneakerhead,sneakernews",6669175130328301574,sneakernews,1012324,77557,112,3647,9773,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,651819,verified account,13,6766010703569505029,True,nike
7401269951396416774,1723242457,Nike Air force 1 ‘07  #nikeairforce1 #nikeairforce #zapatillas #viral #parati ,"nikeairforce1,nikeairforce,zapatillas,viral,parati",6847652807971292166,urban.style.pe,7071611,246818,2616,45874,31707,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,176523,,12,7262588734733191942,True,nike
7599700672048680223,1769443211,I think I’m in love with AF1!! #af1 #sneakers #shoes #airforce1 #nike ,"af1,sneakers,shoes,airforce1,nike",6928116381956457477,itztopicc1,20639,1105,75,74,95,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,821,,58,7599700702563535646,True,nike
