video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7623837303374466326,1775062952,hola capitano 🔴⚪️ #welcometothefam #martinodegaard #arsenal #football #adidas ,"welcometothefam,martinodegaard,arsenal,football,adidas",6821492077018350597,adidas,264998,40532,202,812,1323,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,12,7623837306425789206,True,adidas
7623795898560023830,1775053313,relaxed girlies unite 💅 @Molly-Mae #thisorthat #mollymae #sambas #superstars #adidasoriginals ,"thisorthat,mollymae,sambas,superstars,adidasoriginals",6821492077018350597,adidas,118323,5542,18,35,120,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,34,7425650338252048400,True,adidas
7623511755486022934,1774987156,sauce lowkey undefeated #sweetandsour #levelimpossible #dunks #basketball #adidas @McDonald’s All American Games @Zip @ohcholt @Batman @the_real_bigoh @Tk ,"sweetandsour,levelimpossible,dunks,basketball,adidas",6821492077018350597,adidas,54361,2869,55,47,136,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,28,7623511764449200918,True,adidas
7623063872559189270,1774882874,what did we ask George? 🤷‍♂️ #kimiantonelli #georgerussell #formula1 #adidas @Mercedes-AMG F1 ,"kimiantonelli,georgerussell,formula1,adidas",6821492077018350597,adidas,441268,80855,149,2980,5474,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,12,7447635546388875265,True,adidas
7621246093724077334,1774459641,🦥 #totowolff #kimiantonelli #georgerussell #formula1 #adidas @Mercedes-AMG F1 ,"totowolff,kimiantonelli,georgerussell,formula1,adidas",6821492077018350597,adidas,51503,4277,89,240,412,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,12,6987747175394822146,True,adidas
7620504472837491990,1774286967,guess he likes them all 🤷‍♂️ @Pedri González #newkits #worldcup2026 #football #adidas ,"newkits,worldcup2026,football,adidas",6821492077018350597,adidas,3002673,333490,1438,7393,19024,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,15,7507772951459432464,True,adidas
7620404616714259734,1774263721,the relief in his eyes 😭 #F50 #rodrygo #football #adidas ,"f50,rodrygo,football,adidas",6821492077018350597,adidas,1509349,181730,914,1475,12502,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,9,7620409797649910550,True,adidas
7619740056248405270,1774108988,fitcheck 24/7 #italy #newkits #fifaworldcup #football #adidas ,"italy,newkits,fifaworldcup,football,adidas",6821492077018350597,adidas,220163,18866,182,413,901,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,7,7369308454891931665,True,adidas
7619673921012469014,1774093589,keeping this one cleaaaannn 😮‍💨#mexico #newkits #football #adidas ,"mexico,newkits,football,adidas",6821492077018350597,adidas,437048,31510,183,1634,1568,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,9,6732536571318257666,True,adidas
7619291842751892758,1774004630,ARGENTINA. NEVER. MISS!!!!! #argentina #newkit #fifaworldcup #football #adidasfootball ,"argentina,newkit,fifaworldcup,football,adidasfootball",6821492077018350597,adidas,2850780,350258,734,20445,11509,user,adidas,2026-04-04 00:29:56,1775233796,,10748359,verified account,13,7356836665607276561,True,adidas
7619260520117357846,1773997337,better sit down for this one 🤯#spain #newkit #fifaworldcup #football #adidas ,"spain,newkit,fifaworldcup,football,adidas",6821492077018350597,adidas,817697,104109,344,4997,4584,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,17,7174175863313795073,True,adidas
7619228512628559126,1773989888,an absolute beauty indeed 😮‍💨 #DFB #newkit #fifaworldcup #football #adidas ,"dfb,newkit,fifaworldcup,football,adidas",6821492077018350597,adidas,708994,76589,397,5547,2997,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,16,7416675044539861009,True,adidas
7619182693842029846,1773979256,did some cooking with the new away kits 👨‍🍳 #newkits #worldcup2026 #football #adidas ,"newkits,worldcup2026,football,adidas",6821492077018350597,adidas,704174,92965,754,4060,6049,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,17,7489277689159256080,True,adidas
7618988910017875222,1773934098,this is actually lk impressive #georgerussell #f1 #y3 #adidas @Mercedes-AMG F1 ,"georgerussell,f1,y3,adidas",6821492077018350597,adidas,106997,8643,67,253,689,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,17,7618988923121535766,True,adidas
7618658214250302742,1773857103,late night train #climacool #adidas ,"climacool,adidas",6821492077018350597,adidas,720199,22606,107,253,867,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,12,7600130441848687390,True,adidas
7618627230054288662,1773849889,upward cat downward spiral stretch >>> @Wisdom Kaye #hyperboost #Running #adidas,"hyperboost,running,adidas",6821492077018350597,adidas,49852,1553,30,17,72,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,11,7395543061310621713,True,adidas
7618293479151750422,1773772179,50/50 🤷‍♂️ #madueke #martinelli #football #adidas ,"madueke,martinelli,football,adidas",6821492077018350597,adidas,51311,2311,23,23,90,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,20,7576677769166358529,True,adidas
7618242980343860502,1773760423,running just got an upgrade 🔥#unboxing #hyperboost #Running #adidas ,"unboxing,hyperboost,running,adidas",6821492077018350597,adidas,51023,1903,62,83,95,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,13,7364856331688560641,True,adidas
7618196110804323606,1773749513,hardest fit of the weekend award goes to #felix #felixstraykids #f1 #y3 #adidas ,"felix,felixstraykids,f1,y3,adidas",6821492077018350597,adidas,174459,46953,678,2339,5394,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,0,7360761460374652929,True,adidas
7617894558252141846,1773679298,man’s still chill 🤷‍♂️ @James Harden #superstars #basketball #adidas ,"superstars,basketball,adidas",6821492077018350597,adidas,50941,3121,67,42,117,user,adidas,2026-04-04 00:30:00,1775233800,,10748200,verified account,9,7617894557682764566,True,adidas
7617801634856439062,1773657667,rate these 1-10 #newboots #predator #football #adidas,"newboots,predator,football,adidas",6821492077018350597,adidas,141058,7943,169,168,397,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,9,7226881151338792962,True,adidas
7616771189855374614,1773417747,waaaaaaaaait for it 😭 @FloWirtz #newkit #liverpoolfc #football #adidas ,"newkit,liverpoolfc,football,adidas",6821492077018350597,adidas,97514,7013,83,156,370,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,16,7523410206262642689,True,adidas
7616664573638151446,1773392925,served fresh from Anfield 🍽️  #liverpoolfc #newkit #football #adidas,"liverpoolfc,newkit,football,adidas",6821492077018350597,adidas,72084,3824,52,155,224,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,11,7472778192572942353,True,adidas
7616409799017696534,1773333604,yeah not buying that #leao #cap #adidas ,"leao,cap,adidas",6821492077018350597,adidas,900801,89175,350,2248,3216,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,11,7462059768598448129,True,adidas
7616063967563156758,1773253080,this comment section gonna be 🤌 #raphinha #memes #football #adidas ,"raphinha,memes,football,adidas",6821492077018350597,adidas,5396542,563688,2632,32439,48989,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,23,7568908202415933441,True,adidas
7616028725427162390,1773244877,that face don’t lie #samuelljackson #mood #sayless #adidasoriginals ,"samuelljackson,mood,sayless,adidasoriginals",6821492077018350597,adidas,52996,2323,53,26,102,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,6,6817665487665629186,True,adidas
7615669162370714902,1773161157,infinity aura points 😮‍💨#derrickrose #drose #legendofthegame #basketball #adidas ,"derrickrose,drose,legendofthegame,basketball,adidas",6821492077018350597,adidas,86069,4230,66,59,237,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,6,7532547317401569296,True,adidas
7615283923483905302,1773071462,Chicken legs ftw  🙅‍♂️ #nicohulkenberg #gabrielbortoleto #audirevolutf1 #formula1 #adidas ,"nicohulkenberg,gabrielbortoleto,audirevolutf1,formula1,adidas",6821492077018350597,adidas,63956,4293,42,159,365,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,15,6850125286504138753,True,adidas
7614114056672169238,1772799083,the edit they deserved 😮‍💨 #caredit #newboots #predator #football #adidas,"caredit,newboots,predator,football,adidas",6821492077018350597,adidas,74964,3357,116,107,194,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,9,7492085916510160912,True,adidas
7613769500172799254,1772718859,main character energy only #babymonster #dance #zne #training #adidas @BABYMONSTER ,"babymonster,dance,zne,training,adidas",6821492077018350597,adidas,563216,95115,848,4817,9034,user,adidas,2026-04-04 00:30:04,1775233804,,10748200,verified account,13,7284229778617010177,True,adidas
7613328764642020630,1772616244,from Lamine with love 🌹#f50 #football #adidas @Lamine Yamal ,"f50,football,adidas",6821492077018350597,adidas,15392773,1258169,5664,48026,70971,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,7,7551063374679984144,True,adidas
7612351729140518166,1772388758,DREAM BIG ✨ @Aliyah Boston #WNBA #sneakers #hoops #adidas ,"wnba,sneakers,hoops,adidas",6821492077018350597,adidas,133626,3944,131,121,197,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,24,7358898427880982545,True,adidas
7611290486812232982,1772141668,not slowing down anytime soon #doubleup #anthonyedwards #NBA #basketball #adidas ,"doubleup,anthonyedwards,nba,basketball,adidas",6821492077018350597,adidas,466620,42924,201,755,1829,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,9,6732536571318257666,True,adidas
7610498083465563414,1771957172,KMB back in the studio 🔥 #moisekean #f50 #football #adidas ,"moisekean,f50,football,adidas",6821492077018350597,adidas,105648,3404,83,54,165,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,7,7141100092970240001,True,adidas
7610210535589694742,1771890232,Same time next year? @Ray🤞 #ray #basketball #allstar #adidas ,"ray,basketball,allstar,adidas",6821492077018350597,adidas,419490,49191,277,739,1963,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,28,7610210573271239446,True,adidas
7609788399074938134,1771791935,no notes 🤝 #simonerocha #balletflats #londonfashionweek #balletcore #adidas ,"simonerocha,balletflats,londonfashionweek,balletcore,adidas",6821492077018350597,adidas,121170,1318,63,114,119,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,9,7241408775637846018,True,adidas
7609719973681843478,1771776004,will this reclaim my attention span #winterolympics #milanocortina2026 #wintersports #adidas ,"winterolympics,milanocortina2026,wintersports,adidas",6821492077018350597,adidas,84804,966,46,15,52,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,20,6817352705275611137,True,adidas
7609351012100361494,1771690099,best of both worlds 🤝 @Labrum London #Running #runtok #adiospro4 #londonfashionweek #adidas      ,"running,runtok,adiospro4,londonfashionweek,adidas",6821492077018350597,adidas,79599,1766,72,20,78,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,8,7244851220488243970,True,adidas
7609317708269653270,1771682344,guess it was nice 😁 @Tota Mc @Kirsty | Freestyle Skier 🇬🇧 #winterolympics #milanocortina2026 #tota #adidas  ,"winterolympics,milanocortina2026,tota,adidas",6821492077018350597,adidas,124029,8980,119,151,405,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,19,7609317706345499414,True,adidas
7609011164705492246,1771610972,Silver has always washed me out anyways  #winterolympics #milanocortina2026 #michaelashiffrin #wintersports  #adidas ,"winterolympics,milanocortina2026,michaelashiffrin,wintersports,adidas",6821492077018350597,adidas,78894,1814,71,20,90,user,adidas,2026-04-04 00:30:08,1775233808,,10748203,verified account,7,7586832819629901825,True,adidas
7608931482303794455,1771592421,wake up Juventus just launched #juventus #newkit #football #adidas ,"juventus,newkit,football,adidas",6821492077018350597,adidas,1136656,88419,715,6026,4122,user,adidas,2026-04-04 00:30:12,1775233812,,10748203,verified account,14,7608931493722442518,True,adidas
7608633318472551702,1771522999,learning from the besh @Kirsty | Freestyle Skier 🇬🇧 @Tota Mc #winterolympics #milanocortina2026 #adidas #tota #whothebest ,"winterolympics,milanocortina2026,adidas,tota,whothebest",6821492077018350597,adidas,318219,32430,239,242,861,user,adidas,2026-04-04 00:30:12,1775233812,,10748203,verified account,10,7405897921629767681,True,adidas
7608235244029824278,1771430315,rodrygol 😎🔥 #rodrygo #f50 #Realmadrid #football #adidas ,"rodrygo,f50,realmadrid,football,adidas",6821492077018350597,adidas,420671,83351,444,905,3317,user,adidas,2026-04-04 00:30:12,1775233812,,10748203,verified account,0,7507772951459432464,True,adidas
7607976847321632031,1771370161,Insane Outfits @adidas Showdown 🔥🔥 #fyp #christoosmoove #createdwithadidas ,"fyp,christoosmoove,createdwithadidas",6783174728308999173,christoosmoove,80075,3048,53,23,133,user,adidas,2026-04-04 00:30:12,1775233812,YT:Christoosmoove  Twitch:Christoosmoove1 Email:Christoosmoovemngt@gmail.com,1324888,,46,7607976850299882270,True,adidas
7607882206807133462,1771348117,ANT got flavors #anthonyedwards #ae2 #nbaallstar #basketball #adidas ,"anthonyedwards,ae2,nbaallstar,basketball,adidas",6821492077018350597,adidas,573907,75113,531,4194,5003,user,adidas,2026-04-04 00:30:12,1775233812,,10748203,verified account,22,7607882228576275222,True,adidas
7607572032313969942,1771275897,chat did I make it #winterolympics2026 #milanocortina2026 #teamD  #wintersports #adidas ,"winterolympics2026,milanocortina2026,teamd,wintersports,adidas",6821492077018350597,adidas,59947,1085,39,7,57,user,adidas,2026-04-04 00:30:12,1775233812,,10748203,verified account,6,7577010514355914769,True,adidas
7607538124410932502,1771268002,Allstar Weekend MVP. People’s champ. Believe That. #anthonyedwards #NBAAllstar #ae2 #basketball #adidas ,"anthonyedwards,nbaallstar,ae2,basketball,adidas",6821492077018350597,adidas,98372,5595,69,77,216,user,adidas,2026-04-04 00:30:12,1775233812,,10748203,verified account,0,7174175863313795073,True,adidas
7607494970957679894,1771257956,where do I report this … 😤?? #psa #notchill #jellyfish #PharrellWilliams #adidasoriginals ,"psa,notchill,jellyfish,pharrellwilliams,adidasoriginals",6821492077018350597,adidas,52795,1568,35,13,62,user,adidas,2026-04-04 00:30:12,1775233812,,10748203,verified account,14,6759022889657190401,True,adidas
7606752394948447510,1771085061,some corny valentines inspo for yall 💕 #ValentinesDay #valentinescards #basketball #adidas @S O P H I E @Eweezy_3 @Spida @Cam Wilder ,"valentinesday,valentinescards,basketball,adidas",6821492077018350597,adidas,53268,1590,40,18,60,user,adidas,2026-04-04 00:30:12,1775233812,,10748203,verified account,32,7472778192572942353,True,adidas
7606395507711298838,1771001966,Allstar weekend flavors🫡 #asw #allstarweekend #basketball #adidas,"asw,allstarweekend,basketball,adidas",6821492077018350597,adidas,792157,17067,111,86,1030,user,adidas,2026-04-04 00:30:12,1775233812,,10748204,verified account,40,7606395520608668438,True,adidas
7606070650360352022,1770926328,Best colorway yet? 👀 #anthonyedwards #ae2 #sneaker #NBA #adidas,"anthonyedwards,ae2,sneaker,nba,adidas",6821492077018350597,adidas,552122,41408,277,1456,2249,user,adidas,2026-04-04 00:30:16,1775233816,,10748366,verified account,18,7606070648301669142,True,adidas
7605674319573683478,1770834051,from the Olympic pin queen herself 😮‍💨 #pintrading #winterolympics #milanocortina2026 #adidas #teamgb ,"pintrading,winterolympics,milanocortina2026,adidas,teamgb",6821492077018350597,adidas,74928,3005,52,34,121,user,adidas,2026-04-04 00:30:16,1775233816,,10748366,verified account,15,6732536571318257666,True,adidas
7605251040778210582,1770735503,type of rivalry I’m here for  #predator #f50 #football #adidas,"predator,f50,football,adidas",6821492077018350597,adidas,74464,3773,47,65,240,user,adidas,2026-04-04 00:30:16,1775233816,,10748366,verified account,28,7605251063205137174,True,adidas
7603468262973771030,1770320414,Indy gonna love Big Zu 🤞 #ivicazubac #pacers #NBA #hoops #indianapacers ,"ivicazubac,pacers,nba,hoops,indianapacers",6821492077018350597,adidas,126947,11514,130,180,367,user,adidas,2026-04-04 00:30:16,1775233816,,10748366,verified account,7,7384305845930149889,True,adidas
7603440545603734806,1770313960,well thanks @angryginge13 #predator #football #adidas ,"predator,football,adidas",6821492077018350597,adidas,113635,7049,69,68,320,user,adidas,2026-04-04 00:30:16,1775233816,,10748366,verified account,6,7507772951459432464,True,adidas
7603407526851366166,1770306273,iykyk skiing >>> watch the new @mikaelashiffrin docu now on YouTube #skiing #WinterOlympics #adidas,"skiing,WinterOlympics,adidas",6821492077018350597,adidas,48392,1972,40,42,89,user,adidas,2026-04-04 00:30:16,1775233816,,10748366,verified account,27,7145623012119676930,True,adidas
7603037475442871574,1770220114,Jude angels >> #judebellingham #predator #football #adidas ,"judebellingham,predator,football,adidas",6821492077018350597,adidas,355076,38146,236,1437,2733,user,adidas,2026-04-04 00:30:16,1775233816,,10748366,verified account,11,7348639699273484290,True,adidas
7602674597762223382,1770135625,dinner’s served 🧑‍🍳 #pastamaking #adizero #Running #adidas,"pastamaking,adizero,running,adidas",6821492077018350597,adidas,100874,5179,58,118,213,user,adidas,2026-04-04 00:30:16,1775233816,,10748366,verified account,19,6916868226831894529,True,adidas
7602569935398767894,1770111264,yours truly rocking an absolute beauty #judebellingham #predator #football #adidas,"judebellingham,predator,football,adidas",6821492077018350597,adidas,429843,52274,393,1328,3137,user,adidas,2026-04-04 00:30:16,1775233816,,10748366,verified account,9,7397739530105210881,True,adidas
7602300891504315670,1770048614,why tho??? #dogsout #tybebenergy #stansmith #adidasoriginals ,"dogsout,tybebenergy,stansmith,adidasoriginals",6821492077018350597,adidas,56094,2216,43,26,51,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,6,6817208513685620738,True,adidas
7601492583390383382,1769860417,Feet channel live on Twitch - 05/02 @angryginge13 #predator #football #adidas,"predator,football,adidas",6821492077018350597,adidas,79368,3303,50,38,165,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,7,7601492588847401751,True,adidas
7601155060768263446,1769781830,Just here for Raphinha memes 🤷‍♂️ #pedri #cubarsi #raphinha #predator #adidas,"pedri,cubarsi,raphinha,predator,adidas",6821492077018350597,adidas,987097,81366,289,1403,5448,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,30,7431700706627930128,True,adidas
7599681154643528982,1769438662,was hard work finding a power outlet here… #pfw #y3 #adidas #grwm ,"pfw,y3,adidas,grwm",6821492077018350597,adidas,154678,4163,78,33,158,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,10,7394843929237276689,True,adidas
7599379002779782422,1769368309,we ain‘t playing #foodnowpls #y3 #pfw #adidas,"foodnowpls,y3,pfw,adidas",6821492077018350597,adidas,64388,2254,35,64,75,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,6,6742054988236800007,True,adidas
7599063903275912470,1769294944,DRose had too many legendary games to even count 😂 #derrickrose #drose #sneakers #adidas #basketball ,"derrickrose,drose,sneakers,adidas,basketball",6821492077018350597,adidas,60299,1891,26,26,107,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,59,7462059768598448129,True,adidas
7598980751488634115,1769275585,,,6821492077018350597,adidas,1665688,99188,762,36139,4802,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,10,6964490188139530241,True,adidas
7598944984229891350,1769267257,no notes 🤌 #iknowball #pfw #marcelo #willychavarria #adidas,"iknowball,pfw,marcelo,willychavarria,adidas",6821492077018350597,adidas,89400,4041,81,47,227,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,8,7356836665607276561,True,adidas
7598680216105520406,1769205613,So many classics 🥲 #derrickrose #drose #sneakers #adidas #basketball ,"derrickrose,drose,sneakers,adidas,basketball",6821492077018350597,adidas,782571,41951,298,678,2659,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,19,7360047366533139217,True,adidas
7598542911998921986,1769173645,someone didnt understand the assignment 🤷‍♂️ #F50 #Predator #football #adidas,"f50,predator,football,adidas",6821492077018350597,adidas,401319,44216,256,823,2002,user,adidas,2026-04-04 00:30:19,1775233819,,10748366,verified account,21,7598542902259665686,True,adidas
7598201825917046018,1769094228,wait til the end 💀#tennis #australianopen #adidas,"tennis,australianopen,adidas",6821492077018350597,adidas,56060,1969,34,10,58,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,19,7381496631290202128,True,adidas
7597844100032810262,1769010937,fire outfit if you ask me #formula1 #f1 #gabrielbortoleto #audi #adidas ,"formula1,f1,gabrielbortoleto,audi,adidas",6821492077018350597,adidas,167315,15393,108,1622,1096,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,17,7407101053446408193,True,adidas
7597467716810771734,1768923306,impeccable shooting form @Ray @YNLGEO #basketball #vol10 #adidas,"basketball,vol10,adidas",6821492077018350597,adidas,67465,3999,58,58,185,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,36,7392672035477293072,True,adidas
7597106948496002326,1768839306,Bro tells no lies 💯 #ivicazubac #jamesharden #UNO #vol10 #adidas ,"ivicazubac,jamesharden,uno,vol10,adidas",6821492077018350597,adidas,331878,23629,180,1603,1162,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,17,7597106948647684886,True,adidas
7596424211795627286,1768680344,Bury me in Vol 10s 😩 @James Harden #jamesharden #UNO #vol10 #adidas #sneakers ,"jamesharden,uno,vol10,adidas,sneakers",6821492077018350597,adidas,2899300,233164,1301,10320,12796,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,7,7553200853669382920,True,adidas
7595990270487891202,1768579309,"wake up, another Julián Alvarez TikTok just dropped 💆‍♂️ #unboxing #julianalvarez #F50 #adidas ","unboxing,julianalvarez,f50,adidas",6821492077018350597,adidas,288817,27605,183,312,1715,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,22,6999844122873825282,True,adidas
7595944336219589910,1768568616,man understood the assignment  #dybala #football #predator #adidas,"dybala,football,predator,adidas",6821492077018350597,adidas,526090,55483,511,509,2163,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,16,7407101053446408193,True,adidas
7595652853234928918,1768500747,this duo 🥹 #georgerussel #kimiantonelli #formula1 #adidas @Mercedes-AMG F1 ,"georgerussel,kimiantonelli,formula1,adidas",6821492077018350597,adidas,549732,123293,229,5396,9408,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,13,6804328648057817090,True,adidas
7595278797499354390,1768413656,,,6821492077018350597,adidas,117435,11389,145,601,465,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,9,7146615921807738881,True,adidas
7595245020643364118,1768405792,could listen to this all day 💆#ASMR #romeodunze #footballcleats #nfl #adidas ,"asmr,romeodunze,footballcleats,nfl,adidas",6821492077018350597,adidas,101730,8329,162,820,636,user,adidas,2026-04-04 00:30:23,1775233823,,10748367,verified account,24,7595245008602532630,True,adidas
7595155056412871958,1768384847,Cooking for ballers who already cook 👨‍🍳. F50 or Predator: choose one #adidasfootball ,adidasfootball,6797419884781634565,juventus,1614932,128114,541,5447,7064,user,adidas,2026-04-04 00:30:29,1775233829,"We are youth. Since 1897. An Italian icon, timeless in spirit. ⚪️⚫️",43807053,institution account,45,7595155061615135510,True,adidas
7594866168855317782,1768317585,"this should be in a museum, not your fyp 😮‍💨 #messi #f50 #football #adidas ","messi,f50,football,adidas",6821492077018350597,adidas,107335,9177,129,198,551,user,adidas,2026-04-04 00:30:29,1775233829,,10748209,verified account,5,7146615921807738881,True,adidas
7594534748278623510,1768240421,too much drip in the three stripes city @Minecraft #Minecraft #threestripescity #adidas ,"minecraft,threestripescity,adidas",6821492077018350597,adidas,139167,10896,172,824,667,user,adidas,2026-04-04 00:30:29,1775233829,,10748209,verified account,18,7075678162700486658,True,adidas
7594501838666272023,1768232758,post ur fav in the comments 👇 #UCL #matchball #football #adidas,"ucl,matchball,football,adidas",6821492077018350597,adidas,130987,10315,93,86,597,user,adidas,2026-04-04 00:30:29,1775233829,,10748209,verified account,29,7348639699273467906,True,adidas
7593729455751695638,1768052923,can‘t blame him 🤷‍♂️ #klopp #Predator #F50 #football #adidas ,"klopp,predator,f50,football,adidas",6821492077018350597,adidas,477169,55569,277,571,2108,user,adidas,2026-04-04 00:30:29,1775233829,,10748209,verified account,5,7593729459347229462,True,adidas
7593392240228158742,1767974413,Anzeige - Ich wünsche euch ein schönes Wochenende 😊,,6821492077018350597,adidas,140338,3924,132,760,159,user,adidas,2026-04-04 00:30:29,1775233829,,10748209,verified account,20,7540301635919923216,True,adidas
7593330535078825238,1767960044,my shaylas 🥹 @Lamine Yamal vs @Pedri González #Predator #F50 #football #adidas ,"Predator,F50,football,adidas",6821492077018350597,adidas,1871184,151209,350,1743,7712,user,adidas,2026-04-04 00:30:29,1775233829,,10748209,verified account,31,7593330550547565315,True,adidas
7592928995423849750,1767866552,which team are you? #Predator #F50 #football #adidas ,"predator,f50,football,adidas",6821492077018350597,adidas,22406622,1162831,5729,17138,65534,user,adidas,2026-04-04 00:30:29,1775233829,,10748209,verified account,29,7592929000093731606,True,adidas
7592279350947433750,1767715294,"here I am, at the start of the year, sharing some thoughts on life and motivation. Just a reminder that you got this #motivation #LearnOnTikTok #newyearnewme #adidas ","motivation,learnontiktok,newyearnewme,adidas",6821492077018350597,adidas,139149,3259,140,283,125,user,adidas,2026-04-04 00:30:29,1775233829,,10748209,verified account,17,7592279349806566166,True,adidas
7591831425196756246,1767611004,A true masterpiece 😮‍💨 #adidasfootball #delpiero #juventus ,"adidasfootball,delpiero,juventus",6797419884781634565,juventus,314056,27929,359,450,1116,user,adidas,2026-04-04 00:30:29,1775233829,"We are youth. Since 1897. An Italian icon, timeless in spirit. ⚪️⚫️",43807053,institution account,15,7591831424211176214,True,adidas
7590794981619649814,1767369688,hold on 😭 #itsgiving #adida- #adidasOriginals ,"itsgiving,adida,adidasoriginals",6821492077018350597,adidas,337043,22195,324,846,2281,user,adidas,2026-04-04 00:30:33,1775233833,,10748209,verified account,55,7590794990448675606,True,adidas
7590052936449920278,1767196917,realistic 2026 goals only 😮‍💨 #newyearnewme #manifesting #adidas #wishlist #2026 ,"newyearnewme,manifesting,adidas,wishlist,2026",6821492077018350597,adidas,77268,1635,62,13,55,user,adidas,2026-04-04 00:30:33,1775233833,,10748209,verified account,8,7373703960836999184,True,adidas
7589310304241077526,1767024010,step 6: levitate 😤 #looksmaxxingtips #GlowUp #rizz #adidasOriginals #adistar ,"looksmaxxingtips,glowup,rizz,adidasoriginals,adistar",6821492077018350597,adidas,85085,2039,68,65,126,user,adidas,2026-04-04 00:30:33,1775233833,,10748209,verified account,0,7504061798816401425,True,adidas
7587455264106794262,1766592097,peak Christmas decoration  #holidayseason #decor #fyp #adidas ,"holidayseason,decor,fyp,adidas",6821492077018350597,adidas,93331,1956,104,47,51,user,adidas,2026-04-04 00:30:33,1775233833,,10748209,verified account,9,7309579683963357186,True,adidas
7587083969989086486,1766505649,what we saying  #letspretend #football #adidas #lockerroom ,"letspretend,football,adidas,lockerroom",6821492077018350597,adidas,102753,4764,192,29,144,user,adidas,2026-04-04 00:30:33,1775233833,,10748209,verified account,0,7348639699273467906,True,adidas
7586713549150358806,1766419403,who let my grandmas camera roll pop off @britt stephanie #OOTD #outfitinspo #granniesoftiktok #adidasoriginals ,"ootd,outfitinspo,granniesoftiktok,adidasoriginals",6821492077018350597,adidas,269331,24616,175,3508,1416,user,adidas,2026-04-04 00:30:33,1775233833,,10748209,verified account,0,7358825785349818369,True,adidas
