video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7503779336198032646,1747109780,como amo mis adidas forum #adidas #forum #mid #forummid ,"adidas,forum,mid,forummid",6923021034954884101,alaaaan_08,262721,29443,105,1086,2537,hashtag,adidasforum,2026-04-04 00:52:59,1775235179,,2169,,10,6926498184965392386,True,adidas
7020128709172563205,1634501087,Don’t sleep on these 💤 #jeromenolabel #adidas,"jeromenolabel,adidas",6893622527350031361,jeromenolabel,479551,35472,271,287,2204,hashtag,adidasforum,2026-04-04 00:52:59,1775235179,,264548,,12,7001960007587596290,True,adidas
7397159856941108485,1722285495,Learn to tie your forum low 🫡🫱🏽‍🫲🏾 #forumlow #adidas #adidasforum #howtolacesneakers #howtolace #lacingtutorial #lacingsneakers #outfit #fashiontiktok #fashion #moda #streetwear #sneakers #sneakerhead ,"forumlow,adidas,adidasforum,howtolacesneakers,howtolace,lacingtutorial,lacingsneakers,outfit,fashiontiktok,fashion,moda,streetwear,sneakers,sneakerhead",6867996499671417862,lucap_og,549709,17414,311,774,6266,hashtag,adidasforum,2026-04-04 00:52:59,1775235179,,72287,,75,7376395759276771345,True,adidas
7321477502856072481,1704664326,Replying to @Wiktor Shoutout Wiktor for the suggestion! These waxed laces were meant for these forum low’s fr 🥶 Such an underrated sneaker 🤝 #adidasforum #forumlow #forumlow84 #adidasforumlow #howtolaceadidasforum #adidasforum84low #lacingtutorial #sneakerlacing #sneakervelcro #laceswap #waxedlaces #strapzlaces #sneakertok #shoeslacing #shoelacestyle #sneakertips #shoelacehack #asmrsneakers #asmr #foryoupage #viralvideo ,"adidasforum,forumlow,forumlow84,adidasforumlow,howtolaceadidasforum,adidasforum84low,lacingtutorial,sneakerlacing,sneakervelcro,laceswap,waxedlaces,strapzlaces,sneakertok,shoeslacing,shoelacestyle,sneakertips,shoelacehack,asmrsneakers,asmr,foryoupage,viralvideo",7151360674655847430,strapzlaces,838829,9964,88,352,2342,hashtag,adidasforum,2026-04-04 00:52:59,1775235179,,759238,,18,6630719741738617605,True,adidas
7418933045748665632,1727354969,estoy enferma peeeroo haul de las zapatillas más bonitas que he visto después de las campus #parati #adidas #haul #zapatillas #uk #adidasforum ,"parati,adidas,haul,zapatillas,uk,adidasforum",6538442624678761472,alexhowlett_,9252,768,7,3,28,hashtag,adidasforum,2026-04-04 00:52:59,1775235179,,122873,,200,7418933478575655712,True,adidas
7608255971114241302,1771435141,Shoes rotation as a 17 yrs old vinted addict 🥶 #fashion #shoe #adidas #swag #fyp ,"fashion,shoe,adidas,swag,fyp",7607479432698397718,shopaholixoxo,13796,1777,24,105,230,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,111,,33,7235773599558224682,True,adidas
7623487258166889759,1774981472,Shoe rotation #shoerotation #fashion #jeremyscott #streetwear #designersneakers ,"shoerotation,fashion,jeremyscott,streetwear,designersneakers",7369413070806877227,pinkkfaygo._,496,57,4,0,7,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,300,,63,7623487310633454367,True,adidas
7609421118566321429,1771718734,Sepatu Sneakers Pria ADIDAS FEROZA AUDI FORMULA ONE TEAM #sepatupria #sepatusneakers #adidas #rekomendasi #belilokal ,"sepatupria,sepatusneakers,adidas,rekomendasi,belilokal",7472295146799219733,sr1stor,1633,8,0,1,4,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,1024,,24,7116400670005872641,True,adidas
7330853104377695534,1706847258,"new hoodie from the thrift, shoes are adidas forum lows #thrift #forumlow #baggyjeans #fashion #OOTD #OOTD #fy #fypシ #viral #foryou #fotd #grwm #thrift ","thrift,forumlow,baggyjeans,fashion,ootd,ootd,fy,fypシ,viral,foryou,fotd,grwm,thrift",6617062479191228421,joffrefitted,85117,890,13,61,242,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,3597,,12,7234028101880105770,True,adidas
7624504464791178526,1775218340,They are so comfy! #adidassneakers ,adidassneakers,7197649291694588970,xomollysloan,38,1,0,0,0,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,6371,,23,7624509790424730398,True,adidas
7616190499031993630,1773282603,Someone said bring back the look of the 70s adidas but make more comfortable with cloud foam technology! So stylish and so comfortable! Lightweight too! @SHOEBACCA #adidas #sneakers #shoes ,"adidas,sneakers,shoes",6710961494186722309,laurenelizabeth_shop,1409,19,8,1,4,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,40067,,12,7324357257043413765,True,adidas
7624552238840630535,1775229409,#creatorsearchinsights #badbunnyforum #adidasxbape #grwmoutfit #fashiontok ,"creatorsearchinsights,badbunnyforum,adidasxbape,grwmoutfit,fashiontok",147171030095052800,robertorivas43,209,4,0,0,0,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,505,,8,7444742252722965303,True,adidas
7624135555449638158,1775132400,Let’s forum a 4 mile while on vacation. #london #run #adidassamba ,"london,run,adidassamba",6989453985208910853,diecastane,7326,281,0,1,5,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,1124,,44,7230735816774354946,True,adidas
7624190885919477014,1775145276,Ahhh I love them so much #adidas #adidascampus00s #shoes #fyp #repostvideo ,"adidas,adidascampus00s,shoes,fyp,repostvideo",7616014602799416342,notyourfriendzn,1053,115,15,17,9,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,1786,,11,7624190879968037634,True,adidas
7119156267897064710,1657557739,как тебе такие кеды? 🐍#кроссовкибеларусь #сникербар #кроссовкиминск #кроссовкиадидас #кроссовкиадидас,"кроссовкибеларусь,сникербар,кроссовкиминск,кроссовкиадидас,кроссовкиадидас",6820500382083515397,sneaker.bar,87490,1991,22,50,419,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,48668,,20,7119156264533297926,True,adidas
7357836718243925254,1713129863,Disponíveis na CAADVO @adidas Forum Mid OG #fy #foryou #garimpo #brechoonline #brechosp #brechomogidascruzes #brechomogi ,"fy,foryou,garimpo,brechoonline,brechosp,brechomogidascruzes,brechomogi",7350457047899833350,caadvo,47357,581,5,62,153,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,25,,26,6833616003973253121,True,adidas
7545358962703535378,1756790787,Unboxing Bad Bunny x Forum Buckle Low 'Last Forum' #adidas #badbunny #adidasforum #lastforum #sneakers ,"adidas,badbunny,adidasforum,lastforum,sneakers",7338848794232275973,gusplacido,189208,9248,33,704,977,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,235,,60,7456415250359977985,True,adidas
7105806123483008298,1654449414,ive been wanting these for so long !! I #adidas #forum #shoes #fyp I,"adidas,forum,shoes,fyp",7103666868099597354,m1nx.0,445,22,4,2,3,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,10,,6,7021616682770746118,True,adidas
7566803066641583368,1761783638,Claro pa😮‍💨 #adidas #forumlow #cool,"adidas,forumlow,cool",6888630776764089346,tienda.affra,237790,5380,33,746,1571,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,3502,,13,7374380537911920641,True,adidas
7588257254810455309,1766778864,i love them!! how was everyone’s christmas? #adidasforumlowcl #shoes #targetaudience #xyzbca #fyp ,"adidasforumlowcl,shoes,targetaudience,xyzbca,fyp",7404903492028023854,jasminelghe,253609,30712,19,2307,3709,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,1440,,15,6887003070329276417,True,adidas
7583070048600837397,1765571097,Adidas Forum x Bad bunny 🐰 Tallas: 36-37-38- 39-40-41-42-43-44 💳Compras: 950-382-322 📲 🚚Envios a todo Perú 🇵🇪 - - - - - - - #badbunny #fractureperu #forumbadbunny #trujilloperu #adidas ,"badbunny,fractureperu,forumbadbunny,trujilloperu,adidas",7090075225418023941,fracture.peru,167785,13914,44,782,1183,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,187178,,13,7468637956111141638,True,adidas
7230924302256835846,1683580765,Nasıl bu fiyatlara aldığımı öğrenmek istiyorsan instagramdan takip et ve İnstagram profilim de ki linke tıkla,,6550229022201091072,yesimsolmaaz,24098,66,8,11,70,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,24938,,8,7221053922759149569,True,adidas
