video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7267913002664348971,1692192874,Find out some more @Lucy Bronze fun facts in her @England rapid fire Q&A 👀😂⚽️ #likealioness #Lionesses #lucybronze #laurenhemp #laurenjames #england ,"likealioness,lionesses,lucybronze,laurenhemp,laurenjames,england",208464585232822272,nike,2970857,70941,298,1651,4935,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,38,7267912995509619498,True,nike
7267892696096853291,1692188146,📲 tune in 👆 for the premiere of Nike Presents: 1000 Victories - A Tiktok Community Story ⚽️💫 #NikeFC #NikeFootball #Soccer #football #1000victories ,"nikefc,nikefootball,soccer,football,1000victories",208464585232822272,nike,6992489,38249,118,268,232,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,30,7267892689952344878,True,nike
7267864316785790254,1692181573,Interrupting your regular viewing schedule for football freestlying with @Lirian Santos on Nike FC.TV⚽️✨ Duet this and show off your football skills👀  #NikeFootball #Freestyle #Soccer #FootballFreestyle #SoccerSkills #NikeFC ,"nikefootball,freestyle,soccer,footballfreestyle,soccerskills,nikefc",208464585232822272,nike,4633067,69829,187,386,431,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,19,7077807599701198849,True,nike
7267819373967052074,1692171102,These reactions are 🔥💕 Nike Presents: 1000 Victories - A TikTok Communuty Story premiering soon 👀🎥  #Nikefootball #NikeFC #1000victories #football #Soccer ,"nikefootball,nikefc,1000victories,football,soccer",208464585232822272,nike,21257429,60476,147,598,227,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,30,7267819460877142826,True,nike
7267509543570033963,1692098939,Nike FC presents: Jersey culture 💅✨⚽️🗣️ A night where visionary deisgners showcased their expression of football and style.  Tell us what your favorite look was in the comments 👇#NikeFC #jerseyculture #nikefootball #kitstyle #jerseystyle ,"nikefc,jerseyculture,nikefootball,kitstyle,jerseystyle",208464585232822272,nike,3786655,61757,311,523,371,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,25,7106816806072879106,True,nike
7266362049217940782,1691831813,France is finding their groove on the world’s biggest stage 🇫🇷 🏟️ Find the box to box breakdown with @ryhanna parara on Nike FC.TV ⚽️ 📺 #NikeFootball #NikeFC #France #SakimaKarchaoui #KenzaDali #ElisaDeAlmeida #GraceGeyoro #WomensSoccer #Football #Soccer,"nikefootball,nikefc,france,sakimakarchaoui,kenzadali,elisadealmeida,gracegeyoro,womenssoccer,football,soccer",208464585232822272,nike,48661,624,25,7,23,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,40,7266362169283922730,True,nike
7265953393548479790,1691736617,The next generation of Aussie athletes are defining #victory on their own terms - playing free and celebrating fearlessly. 💪 Because they know that victory 🏆 isn’t only found in the final. It’s found in the little moments that ✨feel✨ monumental. 🏄🏼‍♀️💃🛹⚽️ ️Show the world your victory. #Justdoit #nikeFC #matildas #australia #football #Soccer ,"victory,justdoit,nikefc,matildas,australia,football,soccer",208464585232822272,nike,1300347,11070,42,74,120,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,60,7265953343678384942,True,nike
7265866864125889835,1691716465,"From racking up #goals to rocking video game covers, women’s football is more fun to be a part of than ever. ⚽️💪 We sat down with real footy fans to chat about why‼️ #NikeFC #NikeFootball #WomensFootball #football #Soccer #records #breakingrecords #women","goals,nikefc,nikefootball,womensfootball,football,soccer,records,breakingrecords,women",208464585232822272,nike,22734,551,15,20,40,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,47,7265866835864734506,True,nike
7265826999879421230,1691707190,Behind the design with Yoon Ahn on Ambush x Nike ✨ #Ambush #Football #Soccer #NikeFootball ,"ambush,football,soccer,nikefootball",208464585232822272,nike,49786,885,16,17,70,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,26,7114970878110074882,True,nike
7265535752472137003,1691639380,Celebrating victories big and small with @Kat Haddad on this episode of Nike FC.TV ⚽️ 📺 Congratulate Norway’s tournament run and hear how the @CommBank Matildas are giving their home country a show 🎥 🎞️ 🏟️ #NikeFootball #Soccer #Football #Norway #AdaHegerberg #Australia #Madildas #Tillies #HaylayRaso #KatrinaGorry #MackenzieArnold #SamKerr #WomensSoccer #nikeFC,"nikefootball,soccer,football,norway,adahegerberg,australia,madildas,tillies,haylayraso,katrinagorry,mackenziearnold,samkerr,womenssoccer,nikefc",208464585232822272,nike,1186644,19777,28,59,41,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,143,7265535774609787694,True,nike
7265296188935507246,1691583623,@England and the @OranjeLeeuwinnen are moving their way through the tournament one beautiful play at a time 😍 Hear  @ryhanna parara’s recap of the team’s triumphs on Nike FC.TV ⚽️ 📺 #NikeFootball #Soccer #Football #England #Lionesses #Netherlands #Nigeria #KeiraWalsh #ChloeKelly #EsmeeBrugts #JillRoord #LiekeMartens #DaphneVanDomselaar #Dutch  #WomensSoccer,"nikefootball,soccer,football,england,lionesses,netherlands,nigeria,keirawalsh,chloekelly,esmeebrugts,jillroord,liekemartens,daphnevandomselaar,dutch,womenssoccer",208464585232822272,nike,23318,488,18,5,21,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,56,7265296245697137451,True,nike
7264939522960444714,1691500558,The Naija spirit never stops with the impact this team had on the world 🌎 🇳🇬 @Lirian Santos salutes the Super Falcons and spotlights Rasheedat Ajibade on this episode of Nike FC.TV.  #NikeFootball #Soccer #Football #Nigeria #Naija #SuperFalcons #RasheedatAjibade #WomensSoccer #nikeFC,"nikefootball,soccer,football,nigeria,naija,superfalcons,rasheedatajibade,womenssoccer,nikefc",208464585232822272,nike,2307747,34891,56,111,41,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,85,7264939525359536939,True,nike
7264539961024810286,1691407569,"The USWNT’s run for the trophy might be over, but there’s no denying what impact they’ve had on the game ⚽️ @Megan | Soccer Host & Creator takes you through the final moments of the team on today’s Nike FC.TV #NikeFootball #USWNT #NaomiGirma #CrystalDunn #MeganRapinoe #AlyssaNaeher #Football #WomensSoccer #USASoccer #NikeFC","nikefootball,uswnt,naomigirma,crystaldunn,meganrapinoe,alyssanaeher,football,womenssoccer,usasoccer,nikefc",208464585232822272,nike,30367,869,27,8,21,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,49,7264540063416044330,True,nike
7264459962615713067,1691388912,What’s it like to photograph the world’s best footballers? 📸⚽️ go behind the lens the #Nike National Team Kits shoot to find out. 🤩💪   Which photo is your fav 👀? #football #photography #asisatoshoala #samkerr #adahegerberg #nigeria #matildas ,"nike,football,photography,asisatoshoala,samkerr,adahegerberg,nigeria,matildas",208464585232822272,nike,18504,469,9,9,31,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,71,7264459997227060010,True,nike
7263932910317620522,1691266190,Listen as these fans waiting in line for the Billie X Nike activation tell us what they would say to @BILLIE EILISH if they got the chance…🥹🫶 #Nike #BillieEilish ,"nike,billieeilish",208464585232822272,nike,41000,2353,57,43,170,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,72,7090989235536136194,True,nike
7263714710938291498,1691215389,Buckle up for a rollercoaster of emotions on today’s Nike FC.TV with @Lirian Santos 🎢 Celebrate the Super Falcons 🇳🇬 and say goodbye to soccer legends on the Brazil 🇧🇷 & Portugal 🇵🇹 teams 👋 #Nigeria #SuperFalcons #NikeFC #AsisatOshoala #Brazil #Marta #Portugal #JessicaSilva #NikeFootball #Soccer #Football #WomensSoccer,"nigeria,superfalcons,nikefc,asisatoshoala,brazil,marta,portugal,jessicasilva,nikefootball,soccer,football,womenssoccer",208464585232822272,nike,40939,761,31,10,32,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,79,7263714696853867306,True,nike
7263622878535666990,1691194004,We asked @BILLIE EILISH fans to describe her style in one word and this is what they said…👀 #Nike #BillieEilish ,"nike,billieeilish",208464585232822272,nike,28254,1537,37,17,83,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,25,6992653273207408642,True,nike
7263502223559101738,1691165913,Let’s unbox #Billie Eilish’s new Air Alpha Force…👀😎 #Nike #SneakerUnboxing,"billie,nike,sneakerunboxing",208464585232822272,nike,87424,6360,140,318,620,user,nike,2026-04-04 00:27:43,1775233663,Just Do It.,8330125,verified account,11,7114694722316142594,True,nike
7263238508309974318,1691104512,This tournament has been GOALS 🤩 Join @ryhannaparara13 on Nike FC.TV as she recaps what it took for teams to advance 🇳🇱 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇫🇷  #NikeFootball #NikeFC #Netherlands #England #Lionesses #France #Football #Soccer #ChloeKelly #LucyBronze #MaelleLakrar #GraceGeyoro #KenzaDali #EsmeeBrugts #WomensSocce,"nikefootball,nikefc,netherlands,england,lionesses,france,football,soccer,chloekelly,lucybronze,maellelakrar,gracegeyoro,kenzadali,esmeebrugts,womenssocce",208464585232822272,nike,2383826,29901,51,96,37,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,73,7263238533744200490,True,nike
7263189489592438059,1691093101,Calling all #BillieEilish stans…Do we have an experience for you! 🔥😎 #Nike #Lollapalooza   ,"billieeilish,nike,lollapalooza",208464585232822272,nike,133690,26741,237,1361,2979,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,31,7142169219956738050,True,nike
7263142284479237418,1691082112,@BILLIE EILISH and her all new Air Alpha Force join the party here in Chicago for #Lollapalooza🔥👀 #Nike #BillieEilish,"lollapalooza🔥👀,nike,billieeilish",208464585232822272,nike,683016,146545,891,5097,20481,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,18,7221038239452006401,True,nike
7262755425014058283,1690992031,#DuetThis to get hyped up by @Hypegirl💃🏽!! #InTheWild #dance,"duetthis,inthewild,dance",208464585232822272,nike,29991,704,20,11,25,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,24,7262755432010156843,True,nike
7262709093691870507,1690981246,"The United States is ready to level up as they continue to defend their world title 🏆 🇺🇸 Get the breakdown of two of the teams icons, Alex Morgan & Megan Rapinoe, with @Megan | Soccer Host & Creator on Nike FC.TV ⚽️ 📺 #UnitedStates #USWNT #NikeFootball #Soccer #AlexMorgan #MeganRapinoe #NikeFC","unitedstates,uswnt,nikefootball,soccer,alexmorgan,meganrapinoe,nikefc",208464585232822272,nike,24815,711,14,6,26,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,79,7262709075534777130,True,nike
7262632611946695979,1690963463,From the community to the players - everyone in Brazil is good with a footy juggle⚽️ Stitch this and keep the train going!  #brazil #brazilnationalteam #football #Soccer #NikeFC #nikefootball #jugglestitch,"brazil,brazilnationalteam,football,soccer,nikefc,nikefootball,jugglestitch",208464585232822272,nike,39034,2074,35,29,83,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,17,7117830456648665089,True,nike
7262594430778051883,1690954554,Australia and Norway are ready to level up ⬆️ @Kat Haddad kicks it down under to break down both team’s matches on Nike FC.TV ⚽ #Australia #Matildas #Norway #NikeFootball #HayleyRaso #StephCatley #CarolinaGrahamHansen #Soccer #Football #WomensSoccer #NikeFC,"australia,matildas,norway,nikefootball,hayleyraso,stephcatley,carolinagrahamhansen,soccer,football,womenssoccer,nikefc",208464585232822272,nike,29924,1104,16,2,29,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,107,7262594468652583723,True,nike
7262471111558941995,1690925839,"Bunny Shaw can really do it all, from fashion to football 🔥💅⚽️ #jamaica #bunnyshaw #nikefc #nikefootball #soccer #football ","jamaica,bunnyshaw,nikefc,nikefootball,soccer,football",208464585232822272,nike,3565201,6467,20,76,44,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,11,7015113968184199169,True,nike
7262443014037998891,1690919293,The @Equipe de France are 💅💁‍♀️😤 ready to take the pitch. Do you have your France kit yet?👀 #nikefootball #nike #nikefc #francefootball #FFF #football #Soccer,"nikefootball,nike,nikefc,francefootball,fff,football,soccer",208464585232822272,nike,3021739,69802,193,623,138,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,23,7190392692071729153,True,nike
7262137054593551659,1690848055,See @Lucy Bronze and @Ella Toone serve up impressions of their @England teammates. #likealioness #Lionesses #impressions #NikeFC ,"likealioness,lionesses,impressions,nikefc",208464585232822272,nike,5208297,175517,413,3215,13549,user,nike,2026-04-04 00:27:46,1775233666,Just Do It.,8330126,verified account,25,7262137058108508971,True,nike
7262087749275094314,1690836584,Literally only compliments for the @U.S. Soccer pass the phone 💁‍♀️ They can really do it all. #uswnt #passthephone #NikeFC #football,"uswnt,passthephone,nikefc,football",208464585232822272,nike,100083,7641,29,50,283,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,20,7164911253784102913,True,nike
7261870880723160362,1690786099,Rasheedat wears her favorite color with her everywhere she goes… can you guess what it is?🥶 #nigeria #nigeriafootball #nike #NikeFC #nikefootball #football #Soccer #superfalcons ,"nigeria,nigeriafootball,nike,nikefc,nikefootball,football,soccer,superfalcons",208464585232822272,nike,33978,1032,14,26,32,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,47,7221038239452006401,True,nike
7261790006761557290,1690767252,"Catch @Lirian Santos breaking down Brazil’s performance and spotlighting Debinha’s impact on the beautiful game, only on Nike FC.TV 🇧🇷 ⚽️. What’s your favorite moment from the action so far?  #Brazil #NikeFootball #Debinha #JogaBonito #BraziliaSelecao #Football #WomensSoccer #Soccer #NWSL #NikeFC","brazil,nikefootball,debinha,jogabonito,braziliaselecao,football,womenssoccer,soccer,nwsl,nikefc",208464585232822272,nike,78010,2463,22,9,58,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,66,7261790016475646763,True,nike
7261735147962420526,1690754485,Tea please for this footballin’ Hypebeast 🍵 😎 We see you Kadeisha! #NikeFC #Kadiesha #canadasoccer ,"nikefc,kadiesha,canadasoccer",208464585232822272,nike,25545,803,9,11,34,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,30,7261735163989232430,True,nike
7261643920872901934,1690733247,🎤 🎤 🎤 is this thing on?  Yes it is and Sam Kerr is telling us all about her favorite spaghetti sandwich - yes you heard that right 🍝🥪 #nike #matildas #australia #football #Soccer #NikeFC #nikefootball #samkerr ,"nike,matildas,australia,football,soccer,nikefc,nikefootball,samkerr",208464585232822272,nike,2987854,106633,592,1888,7229,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,43,7164911253784102913,True,nike
7261348846318390571,1690664533,Caroline Hansen has a second talent outside of already being an amazing footballer. Any guesses?👀 #Norway #nikeFC #Nikefootball #Nike #Soccer #football ,"norway,nikefc,nikefootball,nike,soccer,football",208464585232822272,nike,59587,2256,26,28,120,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,47,7031101555747080194,True,nike
7261233614967344427,1690637724,"@Kat Haddad is kicking off our Nike FC.TV recap Down Under ⚽🏆🌎 Hear how New Zealand & Australia put on a show in their home countries, Norway’s defensive debut 🧤, and celebrate history with Wang Shuang. #NewZealand #Australia #Norway #China #WangShuang #FernFever #Tillies #Matildas #HannahWilkinson #SamKerr #StephCatley #EllieCarpenter #NikeFootball #Soccer #WomensSoccer #Football #NikeFC","newzealand,australia,norway,china,wangshuang,fernfever,tillies,matildas,hannahwilkinson,samkerr,stephcatley,elliecarpenter,nikefootball,soccer,womenssoccer,football,nikefc",208464585232822272,nike,39689,1584,17,6,35,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,124,7261233656876862250,True,nike
7261039263985323307,1690592459,"She may not like spicy food 🌶️, but she sure knows how to bring the heat 🔥  #NikeFC #gracegeyoro #FFF ","nikefc,gracegeyoro,fff",208464585232822272,nike,29483,815,14,13,34,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,20,7261039278707411758,True,nike
7260956524175052074,1690573201,"🚨 Do you want to be in our documentary?! 👀 if you’re in New Zealand and Australia and love football, use #1000victories and show us what your victories look like on TikTok! #NikeFC","1000victories,nikefc",208464585232822272,nike,603297,4444,40,46,74,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,19,7260956564616530734,True,nike
7260908060850375979,1690561914,#bts with @England #Lionesses 📸 #nikefootball #nike #nikefc   ,"bts,lionesses,nikefootball,nike,nikefc",208464585232822272,nike,2539471,16700,62,262,79,user,nike,2026-04-04 00:27:50,1775233670,Just Do It.,8329775,verified account,3,7083924497337714690,True,nike
7260818629053222190,1690541142,"Football news has never been easier to find with @Megan | Soccer Host & Creator on Nike FC.TV Catch who’s making big moves on the pitch, and learn about Sophia Smith’s introduction to soccer in today’s episode 📺 ⚽ #NikeFootball #Canada #USA #Football #Soccer #Quinn #ChristineSinclair #JordynHuitema #CanadaSoccer #USSoccer #USWNT #SophiaSmith #NikeFC","nikefootball,canada,usa,football,soccer,quinn,christinesinclair,jordynhuitema,canadasoccer,ussoccer,uswnt,sophiasmith,nikefc",208464585232822272,nike,40038,1633,13,6,25,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,65,7260818784141806382,True,nike
7260644953670356266,1690500652,MFP? (Most Fashionable Player) Obviously 😏 🏆 #NikeFC ,nikefc,208464585232822272,nike,67741,3155,10,28,202,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,26,7260644973883116331,True,nike
7260605406236445994,1690491442,No scrubs here 🧽 only super star Crystal Dunn 😍 #uswnt #NikeFC #football #Soccer #usa #crystaldunn ,"uswnt,nikefc,football,soccer,usa,crystaldunn",208464585232822272,nike,72135,5232,11,56,126,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,43,7164911252496451586,True,nike
7260561811282464042,1690481296,Anyone else want to hear Rose Lavelle’s performance of her favorite karaoke song🙋🏼‍♀️ #uswnt #usa #NikeFC #football #Soccer #RoseLavelle ,"uswnt,usa,nikefc,football,soccer,roselavelle",208464585232822272,nike,650473,47911,167,790,1216,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,34,7164911253784102913,True,nike
7260421418809134379,1690448630,"Talking about the world stage with our football friend, @Lirian Santos on Nike FC.TV Tune in as we break down: 💫 Jéssica Silva shining in her debut 🎩 Goal scoring hero Ary Borges 🔑 Asisat Oshoala’s key qualities #AryBorges #AsisatOshoala #JessicaSilva #KikaNazareth #Nigeria #Portugal #Brazil #NikeFootball #WomensSoccer #Football #Brasil #NikeFC","aryborges,asisatoshoala,jessicasilva,kikanazareth,nigeria,portugal,brazil,nikefootball,womenssoccer,football,brasil,nikefc",208464585232822272,nike,27567,990,18,4,26,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,106,7260421495327230766,True,nike
7260333005334416686,1690428018,Vegemite all day for Hayley Raso - checks out 😉 🇦🇺 #nike #matildas #australia #football #Soccer #NikeFC #nikefootball #hayleyraso ,"nike,matildas,australia,football,soccer,nikefc,nikefootball,hayleyraso",208464585232822272,nike,1451086,36585,99,591,1583,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,24,7164911252496451586,True,nike
7260240975166180654,1690406587,The @CommBank Matildas are ready to take the tourney.  #nike #matildas #australia #football #Soccer #NikeFC #nikefootball ,"nike,matildas,australia,football,soccer,nikefc,nikefootball",208464585232822272,nike,2158743,38358,162,345,763,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,9,7181581498867288065,True,nike
7259998054395448622,1690350031,The debate as old as time: soccer or football? Our athletes tell us what they call it 👀  Tell us what you say below ⚽️ ⬇️ #football #Soccer #footballvssoccer #NikeFC #nikefootball ,"football,soccer,footballvssoccer,nikefc,nikefootball",208464585232822272,nike,2211994,41349,149,275,419,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,62,7013588396048943105,True,nike
7259912046941261102,1690330004,"From “guava ice”🧊 to “ghost green” 👻, Nike designers considered every detail. #design #football #NikeFC  What’s your favorite color swatch? 🎨 Tell us in the comments 💭","design,football,nikefc",208464585232822272,nike,33651,906,14,11,31,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,70,7259912040989526830,True,nike
7259848568150691115,1690315222,When everyone on the team shows up to practice in the same fit 🫣 #Ambush Football Team #OOTD ,"ambush,ootd",208464585232822272,nike,61687,2582,25,44,199,user,nike,2026-04-04 00:27:54,1775233674,Just Do It.,8329774,verified account,41,7259848571724253995,True,nike
7259842888589266219,1690313900,Bring the levels in true @England Lioness style ⚽️💥 Flex your skills with @Kaljit Atwal in the #likealioness challenge👀 Use the hashtag and show us how you play #likealioness  #challenge #nikefc ,"likealioness,likealioness,challenge,nikefc",208464585232822272,nike,20686,803,15,15,33,user,nike,2026-04-04 00:27:57,1775233677,Just Do It.,8330125,verified account,14,7259842878430628651,True,nike
7259692260055518510,1690278834,Run it back with @ryhanna parara for recaps on Nike FC.TV Tune in today as we: 🪄Watch a magic show by Kenza Dali 🦁 See the strength of the mighty Lionesses 🎯 Bask in the brilliance of Bunny Shaw #Lionesses #BunnyShaw #KhadijaShaw #GraceGeyoro #ChloeKelly #KenzaDali #GeorgiaStanway #football #Soccer #WomensFootball #NikeFootball #NikeFC,"lionesses,bunnyshaw,khadijashaw,gracegeyoro,chloekelly,kenzadali,georgiastanway,football,soccer,womensfootball,nikefootball,nikefc",208464585232822272,nike,36600,1622,11,10,25,user,nike,2026-04-04 00:27:57,1775233677,Just Do It.,8330125,verified account,90,7259692176237185838,True,nike
7259644990480043307,1690267828,Do you want to guess what Ada Hegerberg’s favorite color is? 👀  HINT: she wears it A LOT. 🇳🇴 #nikefootball #nike #Soccer #norway #adahegerberg #NikeFC ,"nikefootball,nike,soccer,norway,adahegerberg,nikefc",208464585232822272,nike,85791,4952,22,19,152,user,nike,2026-04-04 00:27:57,1775233677,Just Do It.,8330125,verified account,76,7072513628145977346,True,nike
7259587414564343082,1690254423,Have you ever seen a juggle stitch like this? ⚽️ Stitch this video and show us your skills with a pass from your favorite player 🫶 Don’t forget to tag us 😉 #football #nikefc #nikekits #juggle #jugglestitch #Soccer #footballchallenge,"football,nikefc,nikekits,juggle,jugglestitch,soccer,footballchallenge",208464585232822272,nike,2523461,53703,187,503,1601,user,nike,2026-04-04 00:27:57,1775233677,Just Do It.,8330125,verified account,44,6768726019651143682,True,nike
7259448870323637546,1690222164,The new and improved Nike Swoosh Bra is here 🎉 she’s definitely an icon and now can be there for you in 3 different support types. 👏 #swooshbra #NikeFC #nikefootball #nike #nikeswooshbra ,"swooshbra,nikefc,nikefootball,nike,nikeswooshbra",208464585232822272,nike,3020145,44827,129,1010,1400,user,nike,2026-04-04 00:27:57,1775233677,Just Do It.,8330125,verified account,55,7164127855448688641,True,nike
7259259774959684907,1690178181,Thr Brazil team had some fun on set😂🤫  #nikeFC #nikefootball #brazil #brazilfootball #Soccer ,"nikefc,nikefootball,brazil,brazilfootball,soccer",208464585232822272,nike,49857,2397,21,18,42,user,nike,2026-04-04 00:27:57,1775233677,Just Do It.,8330125,verified account,7,7087632777503329030,True,nike
7259242492711701803,1690174116,Debinha pulls at our heartstrings with her pre-game ritual from her mom🫶 Learn more in Debinha’s rapid fire Q’s👀 #nike #NikeFC #nikefootball #debinha #brazil #brazilfootball ,"nike,nikefc,nikefootball,debinha,brazil,brazilfootball",208464585232822272,nike,20193,806,13,7,25,user,nike,2026-04-04 00:27:57,1775233677,Just Do It.,8330125,verified account,80,7084465663108089857,True,nike
